query_id,condition,serialisation,seed,eval_backbone,linf_projection,release_gain,max_abs_delta_prescale,mse_prescale,max_abs_delta_float,mse_float,clipped_frac_float,max_abs_delta_decoded,mse_decoded,bytes,top1,top5,top10,rank_of_positive
manila_query_-10kuZ2TqVxJ-YLQJl2uqA,direction,jpeg95,5678,resnet18,16.0,2.8433638365917986,16.00000762939453,30.43831443786621,45.49384307861328,241.49998474121094,0.015093316324055195,56.89732360839844,258.4864196777344,76687,0.0,0.0,0.0,71
manila_query_-10kuZ2TqVxJ-YLQJl2uqA,direction,jpeg75,5678,resnet18,16.0,2.8433638365917986,16.00000762939453,30.43831443786621,45.49384307861328,241.49998474121094,0.015093316324055195,77.15402221679688,237.20968627929688,25051,0.0,0.0,0.0,75
manila_query_-10kuZ2TqVxJ-YLQJl2uqA,direction_eot,float,5678,resnet18,16.0,2.3132174905693574,16.00000762939453,45.85680389404297,37.011497497558594,241.5,0.015597873367369175,37.011497497558594,241.5,0,0.0,0.0,0.0,137
manila_query_-10kuZ2TqVxJ-YLQJl2uqA,direction_eot,png,5678,resnet18,16.0,2.3132174905693574,16.00000762939453,45.85680389404297,37.011497497558594,241.5,0.015597873367369175,37.51116943359375,241.59523010253906,142010,0.0,0.0,0.0,137
manila_query_-10kuZ2TqVxJ-YLQJl2uqA,direction_eot,jpeg95,5678,resnet18,16.0,2.3132174905693574,16.00000762939453,45.85680389404297,37.011497497558594,241.5,0.015597873367369175,54.56026840209961,256.7889709472656,73289,0.0,0.0,0.0,134
manila_query_-10kuZ2TqVxJ-YLQJl2uqA,direction_eot,jpeg75,5678,resnet18,16.0,2.3132174905693574,16.00000762939453,45.85680389404297,37.011497497558594,241.5,0.015597873367369175,70.58035278320312,239.5709228515625,24632,0.0,0.0,0.0,123
manila_query_-10kuZ2TqVxJ-YLQJl2uqA,isotropic,float,5678,resnet18,,15.791287078426038,4.600346088409424,0.9934507608413696,72.6453857421875,241.49996948242188,0.01688910648226738,72.6453857421875,241.49996948242188,0,0.0,0.0,0.0,36
manila_query_-10kuZ2TqVxJ-YLQJl2uqA,isotropic,png,5678,resnet18,,15.791287078426038,4.600346088409424,0.9934507608413696,72.6453857421875,241.49996948242188,0.01688910648226738,72.60714721679688,241.57485961914062,151811,0.0,0.0,0.0,36
manila_query_-10kuZ2TqVxJ-YLQJl2uqA,isotropic,jpeg95,5678,resnet18,,15.791287078426038,4.600346088409424,0.9934507608413696,72.6453857421875,241.49996948242188,0.01688910648226738,75.60714721679688,259.9842224121094,87666,0.0,0.0,0.0,42
manila_query_-10kuZ2TqVxJ-YLQJl2uqA,isotropic,jpeg75,5678,resnet18,,15.791287078426038,4.600346088409424,0.9934507608413696,72.6453857421875,241.49996948242188,0.01688910648226738,70.77455139160156,192.13552856445312,27100,0.0,0.0,0.0,57
manila_query_-10kuZ2TqVxJ-YLQJl2uqA,direction,float,9012,resnet18,16.0,2.881169375815689,16.00000762939453,29.67306137084961,46.098731994628906,241.5,0.01564670167863369,46.098731994628906,241.5,0,0.0,0.0,0.0,448
manila_query_-10kuZ2TqVxJ-YLQJl2uqA,direction,png,9012,resnet18,16.0,2.881169375815689,16.00000762939453,29.67306137084961,46.098731994628906,241.5,0.01564670167863369,46.59869384765625,241.56228637695312,144073,0.0,0.0,0.0,449
manila_query_-10kuZ2TqVxJ-YLQJl2uqA,direction,jpeg95,9012,resnet18,16.0,2.881169375815689,16.00000762939453,29.67306137084961,46.098731994628906,241.5,0.01564670167863369,60.16964340209961,258.4754333496094,76856,0.0,0.0,0.0,470
manila_query_-10kuZ2TqVxJ-YLQJl2uqA,direction,jpeg75,9012,resnet18,16.0,2.881169375815689,16.00000762939453,29.67306137084961,46.098731994628906,241.5,0.01564670167863369,77.08482360839844,233.6278076171875,24996,0.0,0.0,0.0,291
manila_query_-10kuZ2TqVxJ-YLQJl2uqA,direction_eot,float,9012,resnet18,16.0,2.251056074592555,16.00000762939453,48.364742279052734,36.01691436767578,241.5,0.01472981832921505,36.01691436767578,241.5,0,0.0,0.0,0.0,104
manila_query_-10kuZ2TqVxJ-YLQJl2uqA,direction_eot,png,9012,resnet18,16.0,2.251056074592555,16.00000762939453,48.364742279052734,36.01691436767578,241.5,0.01472981832921505,36.51563262939453,241.58998107910156,141898,0.0,0.0,0.0,103
manila_query_-10kuZ2TqVxJ-YLQJl2uqA,direction_eot,jpeg95,9012,resnet18,16.0,2.251056074592555,16.00000762939453,48.364742279052734,36.01691436767578,241.5,0.01472981832921505,52.14064025878906,256.45184326171875,73085,0.0,0.0,0.0,102
manila_query_-10kuZ2TqVxJ-YLQJl2uqA,direction_eot,jpeg75,9012,resnet18,16.0,2.251056074592555,16.00000762939453,48.364742279052734,36.01691436767578,241.5,0.01472981832921505,69.88392639160156,240.46173095703125,24674,0.0,0.0,0.0,117
manila_query_-10kuZ2TqVxJ-YLQJl2uqA,isotropic,float,9012,resnet18,,14.913771024599008,4.584896564483643,1.0000922679901123,68.37809753417969,241.5,0.01508789137005806,68.37809753417969,241.5,0,0.0,0.0,0.0,49
manila_query_-10kuZ2TqVxJ-YLQJl2uqA,isotropic,png,9012,resnet18,,14.913771024599008,4.584896564483643,1.0000922679901123,68.37809753417969,241.5,0.01508789137005806,68.05802917480469,241.6085968017578,151854,0.0,0.0,0.0,50
manila_query_-10kuZ2TqVxJ-YLQJl2uqA,isotropic,jpeg95,9012,resnet18,,14.913771024599008,4.584896564483643,1.0000922679901123,68.37809753417969,241.5,0.01508789137005806,71.05802917480469,259.6275329589844,87740,0.0,0.0,0.0,47
manila_query_-10kuZ2TqVxJ-YLQJl2uqA,isotropic,jpeg75,9012,resnet18,,14.913771024599008,4.584896564483643,1.0000922679901123,68.37809753417969,241.5,0.01508789137005806,72.97807312011719,190.55538940429688,27169,0.0,0.0,0.0,63
nairobi_query_-K4R8iYrz9LwQ7wia8JZtQ,direction,float,5678,resnet18,16.0,3.040130596098616,16.00000762939453,26.41338539123535,48.642112731933594,241.49998474121094,0.007931857369840145,48.642112731933594,241.49998474121094,0,0.0,0.0,0.0,2000
nairobi_query_-K4R8iYrz9LwQ7wia8JZtQ,direction,png,5678,resnet18,16.0,3.040130596098616,16.00000762939453,26.41338539123535,48.642112731933594,241.49998474121094,0.007931857369840145,49.14204406738281,241.59259033203125,140910,0.0,0.0,0.0,2000
nairobi_query_-K4R8iYrz9LwQ7wia8JZtQ,direction,jpeg95,5678,resnet18,16.0,3.040130596098616,16.00000762939453,26.41338539123535,48.642112731933594,241.49998474121094,0.007931857369840145,61.659996032714844,259.1167907714844,75569,0.0,0.0,0.0,2000
nairobi_query_-K4R8iYrz9LwQ7wia8JZtQ,direction,jpeg75,5678,resnet18,16.0,3.040130596098616,16.00000762939453,26.41338539123535,48.642112731933594,241.49998474121094,0.007931857369840145,86.68500518798828,223.20433044433594,23307,0.0,0.0,0.0,2000
nairobi_query_-K4R8iYrz9LwQ7wia8JZtQ,direction_eot,float,5678,resnet18,16.0,2.4987661844414784,16.00000762939453,39.07003402709961,39.98027801513672,241.5,0.008083767257630825,39.98027801513672,241.5,0,0.0,0.0,0.0,2000
nairobi_query_-K4R8iYrz9LwQ7wia8JZtQ,direction_eot,png,5678,resnet18,16.0,2.4987661844414784,16.00000762939453,39.07003402709961,39.98027801513672,241.5,0.008083767257630825,40.480010986328125,241.5731201171875,138652,0.0,0.0,0.0,2000
nairobi_query_-K4R8iYrz9LwQ7wia8JZtQ,direction_eot,jpeg95,5678,resnet18,16.0,2.4987661844414784,16.00000762939453,39.07003402709961,39.98027801513672,241.5,0.008083767257630825,55.420005798339844,257.1883850097656,72221,0.0,0.0,0.0,2000
nairobi_query_-K4R8iYrz9LwQ7wia8JZtQ,direction_eot,jpeg75,5678,resnet18,16.0,2.4987661844414784,16.00000762939453,39.07003402709961,39.98027801513672,241.5,0.008083767257630825,74.63999938964844,230.4580841064453,23062,0.0,0.0,0.0,2000
nairobi_query_-K4R8iYrz9LwQ7wia8JZtQ,isotropic,float,5678,resnet18,,15.667123426725837,4.631682395935059,0.9972599744796753,72.56513977050781,241.49996948242188,0.00842013955116272,72.56513977050781,241.49996948242188,0,0.0,0.0,0.0,2000
nairobi_query_-K4R8iYrz9LwQ7wia8JZtQ,isotropic,png,5678,resnet18,,15.667123426725837,4.631682395935059,0.9972599744796753,72.56513977050781,241.49996948242188,0.00842013955116272,72.34001159667969,241.58131408691406,149260,0.0,0.0,0.0,2000
nairobi_query_-K4R8iYrz9LwQ7wia8JZtQ,isotropic,jpeg95,5678,resnet18,,15.667123426725837,4.631682395935059,0.9972599744796753,72.56513977050781,241.49996948242188,0.00842013955116272,76.62000274658203,260.21185302734375,85138,0.0,0.0,0.0,2000
nairobi_query_-K4R8iYrz9LwQ7wia8JZtQ,isotropic,jpeg75,5678,resnet18,,15.667123426725837,4.631682395935059,0.9972599744796753,72.56513977050781,241.49996948242188,0.00842013955116272,66.53999328613281,182.89410400390625,25133,0.0,0.0,0.0,2000
nairobi_query_-K4R8iYrz9LwQ7wia8JZtQ,direction,float,9012,resnet18,16.0,3.040209283778838,16.000003814697266,26.41346549987793,48.64336013793945,241.49998474121094,0.007524956949055195,48.64336013793945,241.49998474121094,0,0.0,0.0,0.0,2000
nairobi_query_-K4R8iYrz9LwQ7wia8JZtQ,direction,png,9012,resnet18,16.0,3.040209283778838,16.000003814697266,26.41346549987793,48.64336013793945,241.49998474121094,0.007524956949055195,49.13500213623047,241.5903778076172,141170,0.0,0.0,0.0,2000
nairobi_query_-K4R8iYrz9LwQ7wia8JZtQ,direction,jpeg95,9012,resnet18,16.0,3.040209283778838,16.000003814697266,26.41346549987793,48.64336013793945,241.49998474121094,0.007524956949055195,59.82500457763672,259.23138427734375,75621,0.0,0.0,0.0,2000
nairobi_query_-K4R8iYrz9LwQ7wia8JZtQ,direction,jpeg75,9012,resnet18,16.0,3.040209283778838,16.000003814697266,26.41346549987793,48.64336013793945,241.49998474121094,0.007524956949055195,70.5999984741211,224.9422607421875,23459,0.0,0.0,0.0,2000
nairobi_query_-K4R8iYrz9LwQ7wia8JZtQ,direction_eot,float,9012,resnet18,16.0,2.4533465131061014,16.00000762939453,40.5440559387207,39.253562927246094,241.49996948242188,0.008371311239898205,39.253562927246094,241.49996948242188,0,0.0,0.0,0.0,2000
nairobi_query_-K4R8iYrz9LwQ7wia8JZtQ,direction_eot,png,9012,resnet18,16.0,2.4533465131061014,16.00000762939453,40.5440559387207,39.253562927246094,241.49996948242188,0.008371311239898205,39.75001525878906,241.60708618164062,138175,0.0,0.0,0.0,2000
nairobi_query_-K4R8iYrz9LwQ7wia8JZtQ,direction_eot,jpeg95,9012,resnet18,16.0,2.4533465131061014,16.00000762939453,40.5440559387207,39.253562927246094,241.49996948242188,0.008371311239898205,53.474998474121094,257.1554260253906,71853,0.0,0.0,0.0,2000
nairobi_query_-K4R8iYrz9LwQ7wia8JZtQ,direction_eot,jpeg75,9012,resnet18,16.0,2.4533465131061014,16.00000762939453,40.5440559387207,39.253562927246094,241.49996948242188,0.008371311239898205,78.87998962402344,230.02178955078125,23004,0.0,0.0,0.0,2000
nairobi_query_-K4R8iYrz9LwQ7wia8JZtQ,isotropic,float,9012,resnet18,,15.68366010358392,4.594182968139648,0.9962368607521057,72.05360412597656,241.5,0.008767361752688885,72.05360412597656,241.5,0,0.0,0.0,0.0,2000
nairobi_query_-K4R8iYrz9LwQ7wia8JZtQ,isotropic,png,9012,resnet18,,15.68366010358392,4.594182968139648,0.9962368607521057,72.05360412597656,241.5,0.008767361752688885,72.01499938964844,241.57919311523438,149159,0.0,0.0,0.0,2000
nairobi_query_-K4R8iYrz9LwQ7wia8JZtQ,isotropic,jpeg95,9012,resnet18,,15.68366010358392,4.594182968139648,0.9962368607521057,72.05360412597656,241.5,0.008767361752688885,74.01499938964844,259.9798583984375,85086,0.0,0.0,0.0,2000
nairobi_query_-K4R8iYrz9LwQ7wia8JZtQ,isotropic,jpeg75,9012,resnet18,,15.68366010358392,4.594182968139648,0.9962368607521057,72.05360412597656,241.5,0.008767361752688885,80.59500885009766,184.81654357910156,25162,0.0,0.0,0.0,2000
toronto_query_-1caqsIDW4YpUBZB98J9uV,direction,float,5678,resnet18,16.0,3.152502940891771,16.00000762939453,25.068857192993164,50.44007110595703,241.49996948242188,0.04648980125784874,50.44007110595703,241.49996948242188,0,0.0,0.0,0.0,339
toronto_query_-1caqsIDW4YpUBZB98J9uV,direction,png,5678,resnet18,16.0,3.152502940891771,16.00000762939453,25.068857192993164,50.44007110595703,241.49996948242188,0.04648980125784874,50.939727783203125,241.51611328125,138796,0.0,0.0,0.0,335
toronto_query_-1caqsIDW4YpUBZB98J9uV,direction,jpeg95,5678,resnet18,16.0,3.152502940891771,16.00000762939453,25.068857192993164,50.44007110595703,241.49996948242188,0.04648980125784874,63.54463195800781,256.4850158691406,73236,0.0,0.0,0.0,345
toronto_query_-1caqsIDW4YpUBZB98J9uV,direction,jpeg75,5678,resnet18,16.0,3.152502940891771,16.00000762939453,25.068857192993164,50.44007110595703,241.49996948242188,0.04648980125784874,78.15847778320312,217.08534240722656,22287,0.0,0.0,0.0,439
toronto_query_-1caqsIDW4YpUBZB98J9uV,direction_eot,float,5678,resnet18,16.0,2.493014577381812,16.00000762939453,39.719825744628906,39.88825225830078,241.5000457763672,0.04320204257965088,39.88825225830078,241.5000457763672,0,0.0,0.0,0.0,456
toronto_query_-1caqsIDW4YpUBZB98J9uV,direction_eot,png,5678,resnet18,16.0,2.493014577381812,16.00000762939453,39.719825744628906,39.88825225830078,241.5000457763672,0.04320204257965088,40.388160705566406,241.44119262695312,135294,0.0,0.0,0.0,459
toronto_query_-1caqsIDW4YpUBZB98J9uV,direction_eot,jpeg95,5678,resnet18,16.0,2.493014577381812,16.00000762939453,39.719825744628906,39.88825225830078,241.5000457763672,0.04320204257965088,54.0,255.0425567626953,69092,0.0,0.0,0.0,416
toronto_query_-1caqsIDW4YpUBZB98J9uV,direction_eot,jpeg75,5678,resnet18,16.0,2.493014577381812,16.00000762939453,39.719825744628906,39.88825225830078,241.5000457763672,0.04320204257965088,77.78507995605469,224.93299865722656,21785,0.0,0.0,0.0,482
toronto_query_-1caqsIDW4YpUBZB98J9uV,isotropic,float,5678,resnet18,,16.308410305837327,4.7009501457214355,0.973926842212677,76.66502380371094,241.49998474121094,0.07759331911802292,76.66502380371094,241.49998474121094,0,0.0,1.0,1.0,2
toronto_query_-1caqsIDW4YpUBZB98J9uV,isotropic,png,5678,resnet18,,16.308410305837327,4.7009501457214355,0.973926842212677,76.66502380371094,241.49998474121094,0.07759331911802292,76.60267639160156,241.59791564941406,146621,0.0,1.0,1.0,2
toronto_query_-1caqsIDW4YpUBZB98J9uV,isotropic,jpeg95,5678,resnet18,,16.308410305837327,4.7009501457214355,0.973926842212677,76.66502380371094,241.49998474121094,0.07759331911802292,79.60267639160156,258.4170227050781,82911,0.0,1.0,1.0,2
toronto_query_-1caqsIDW4YpUBZB98J9uV,isotropic,jpeg75,5678,resnet18,,16.308410305837327,4.7009501457214355,0.973926842212677,76.66502380371094,241.49998474121094,0.07759331911802292,79.44196319580078,183.12062072753906,24111,0.0,1.0,1.0,5
toronto_query_-1caqsIDW4YpUBZB98J9uV,direction,float,9012,resnet18,16.0,3.1827143751552702,16.00000762939453,24.658401489257812,50.92345428466797,241.5,0.04710829257965088,50.92345428466797,241.5,0,0.0,0.0,0.0,420
toronto_query_-1caqsIDW4YpUBZB98J9uV,direction,png,9012,resnet18,16.0,3.1827143751552702,16.00000762939453,24.658401489257812,50.92345428466797,241.5,0.04710829257965088,51.41294860839844,241.5800018310547,138661,0.0,0.0,0.0,429
toronto_query_-1caqsIDW4YpUBZB98J9uV,direction,jpeg95,9012,resnet18,16.0,3.1827143751552702,16.00000762939453,24.658401489257812,50.92345428466797,241.5,0.04710829257965088,65.9517593383789,257.07501220703125,73315,0.0,0.0,0.0,432
toronto_query_-1caqsIDW4YpUBZB98J9uV,direction,jpeg75,9012,resnet18,16.0,3.1827143751552702,16.00000762939453,24.658401489257812,50.92345428466797,241.5,0.04710829257965088,87.37724304199219,216.944580078125,22246,0.0,0.0,0.0,503
toronto_query_-1caqsIDW4YpUBZB98J9uV,direction_eot,float,9012,resnet18,16.0,2.451232218154803,16.00000762939453,41.08677673339844,39.21973419189453,241.5,0.04314778745174408,39.21973419189453,241.5,0,0.0,0.0,0.0,535
toronto_query_-1caqsIDW4YpUBZB98J9uV,direction_eot,png,9012,resnet18,16.0,2.451232218154803,16.00000762939453,41.08677673339844,39.21973419189453,241.5,0.04314778745174408,39.71929931640625,241.58047485351562,135359,0.0,0.0,0.0,537
toronto_query_-1caqsIDW4YpUBZB98J9uV,direction_eot,jpeg95,9012,resnet18,16.0,2.451232218154803,16.00000762939453,41.08677673339844,39.21973419189453,241.5,0.04314778745174408,55.716522216796875,254.8278045654297,68848,0.0,0.0,0.0,488
toronto_query_-1caqsIDW4YpUBZB98J9uV,direction_eot,jpeg75,9012,resnet18,16.0,2.451232218154803,16.00000762939453,41.08677673339844,39.21973419189453,241.5,0.04314778745174408,73.4375,226.67254638671875,21822,0.0,0.0,0.0,406
toronto_query_-1caqsIDW4YpUBZB98J9uV,isotropic,float,9012,resnet18,,16.293684575023992,4.552548408508301,0.9761083126068115,74.17778778076172,241.49996948242188,0.07803819328546524,74.17778778076172,241.49996948242188,0,0.0,1.0,1.0,2
toronto_query_-1caqsIDW4YpUBZB98J9uV,isotropic,png,9012,resnet18,,16.293684575023992,4.552548408508301,0.9761083126068115,74.17778778076172,241.49996948242188,0.07803819328546524,74.67324829101562,241.5684356689453,146453,0.0,1.0,1.0,2
toronto_query_-1caqsIDW4YpUBZB98J9uV,isotropic,jpeg95,9012,resnet18,,16.293684575023992,4.552548408508301,0.9761083126068115,74.17778778076172,241.49996948242188,0.07803819328546524,81.0,258.1795349121094,83000,0.0,1.0,1.0,2
toronto_query_-1caqsIDW4YpUBZB98J9uV,isotropic,jpeg75,9012,resnet18,,16.293684575023992,4.552548408508301,0.9761083126068115,74.17778778076172,241.49996948242188,0.07803819328546524,70.54824829101562,182.73255920410156,24245,0.0,1.0,1.0,2
zurich_query_--RjvuIbkJiPNJknyeZN_Q,direction,float,5678,resnet18,16.0,3.095022156227991,16.00000762939453,25.482460021972656,49.52037811279297,241.49998474121094,0.00830620713531971,49.52037811279297,241.49998474121094,0,0.0,0.0,0.0,450
zurich_query_--RjvuIbkJiPNJknyeZN_Q,direction,png,5678,resnet18,16.0,3.095022156227991,16.00000762939453,25.482460021972656,49.52037811279297,241.49998474121094,0.00830620713531971,50.0099983215332,241.56680297851562,140115,0.0,0.0,0.0,450
zurich_query_--RjvuIbkJiPNJknyeZN_Q,direction,jpeg95,5678,resnet18,16.0,3.095022156227991,16.00000762939453,25.482460021972656,49.52037811279297,241.49998474121094,0.00830620713531971,61.220008850097656,259.04534912109375,74264,0.0,0.0,0.0,480
zurich_query_--RjvuIbkJiPNJknyeZN_Q,direction,jpeg75,5678,resnet18,16.0,3.095022156227991,16.00000762939453,25.482460021972656,49.52037811279297,241.49998474121094,0.00830620713531971,80.7750015258789,220.03179931640625,22538,0.0,0.0,0.0,510
zurich_query_--RjvuIbkJiPNJknyeZN_Q,direction_eot,float,5678,resnet18,16.0,2.4799053764794463,16.00000762939453,39.619384765625,39.678504943847656,241.5,0.0079481340944767,39.678504943847656,241.5,0,0.0,0.0,0.0,583
zurich_query_--RjvuIbkJiPNJknyeZN_Q,direction_eot,png,5678,resnet18,16.0,2.4799053764794463,16.00000762939453,39.619384765625,39.678504943847656,241.5,0.0079481340944767,40.17500305175781,241.5819549560547,137144,0.0,0.0,0.0,581
zurich_query_--RjvuIbkJiPNJknyeZN_Q,direction_eot,jpeg95,5678,resnet18,16.0,2.4799053764794463,16.00000762939453,39.619384765625,39.678504943847656,241.5,0.0079481340944767,55.88999938964844,257.1782531738281,70485,0.0,0.0,0.0,616
zurich_query_--RjvuIbkJiPNJknyeZN_Q,direction_eot,jpeg75,5678,resnet18,16.0,2.4799053764794463,16.00000762939453,39.619384765625,39.678504943847656,241.5,0.0079481340944767,84.02999877929688,227.58924865722656,22230,0.0,0.0,0.0,503
zurich_query_--RjvuIbkJiPNJknyeZN_Q,isotropic,float,5678,resnet18,,15.63683957032579,4.316539764404297,0.9978702068328857,67.49703979492188,241.49996948242188,0.009103733114898205,67.49703979492188,241.49996948242188,0,0.0,0.0,0.0,323
zurich_query_--RjvuIbkJiPNJknyeZN_Q,isotropic,png,5678,resnet18,,15.63683957032579,4.316539764404297,0.9978702068328857,67.49703979492188,241.49996948242188,0.009103733114898205,67.15499877929688,241.58741760253906,149067,0.0,0.0,0.0,316
zurich_query_--RjvuIbkJiPNJknyeZN_Q,isotropic,jpeg95,5678,resnet18,,15.63683957032579,4.316539764404297,0.9978702068328857,67.49703979492188,241.49996948242188,0.009103733114898205,72.15499877929688,259.4941101074219,83960,0.0,0.0,0.0,330
zurich_query_--RjvuIbkJiPNJknyeZN_Q,isotropic,jpeg75,5678,resnet18,,15.63683957032579,4.316539764404297,0.9978702068328857,67.49703979492188,241.49996948242188,0.009103733114898205,74.61499786376953,180.54115295410156,24345,0.0,0.0,0.0,221
zurich_query_--RjvuIbkJiPNJknyeZN_Q,direction,float,9012,resnet18,16.0,3.0938787012678617,16.00000762939453,25.50756072998047,49.50208282470703,241.49996948242188,0.00810004398226738,49.50208282470703,241.49996948242188,0,0.0,0.0,0.0,596
zurich_query_--RjvuIbkJiPNJknyeZN_Q,direction,png,9012,resnet18,16.0,3.0938787012678617,16.00000762939453,25.50756072998047,49.50208282470703,241.49996948242188,0.00810004398226738,50.000003814697266,241.5684051513672,140109,0.0,0.0,0.0,596
zurich_query_--RjvuIbkJiPNJknyeZN_Q,direction,jpeg95,9012,resnet18,16.0,3.0938787012678617,16.00000762939453,25.50756072998047,49.50208282470703,241.49996948242188,0.00810004398226738,60.33500289916992,259.3927917480469,74248,0.0,0.0,0.0,603
zurich_query_--RjvuIbkJiPNJknyeZN_Q,direction,jpeg75,9012,resnet18,16.0,3.0938787012678617,16.00000762939453,25.50756072998047,49.50208282470703,241.49996948242188,0.00810004398226738,77.27999877929688,220.8260498046875,22511,0.0,0.0,0.0,479
zurich_query_--RjvuIbkJiPNJknyeZN_Q,direction_eot,float,9012,resnet18,16.0,2.4526112305587624,16.00000762939453,40.5053825378418,39.241798400878906,241.49996948242188,0.00794270820915699,39.241798400878906,241.49996948242188,0,0.0,0.0,0.0,730
zurich_query_--RjvuIbkJiPNJknyeZN_Q,direction_eot,png,9012,resnet18,16.0,2.4526112305587624,16.00000762939453,40.5053825378418,39.241798400878906,241.49996948242188,0.00794270820915699,39.74000549316406,241.56077575683594,136950,0.0,0.0,0.0,734
zurich_query_--RjvuIbkJiPNJknyeZN_Q,direction_eot,jpeg95,9012,resnet18,16.0,2.4526112305587624,16.00000762939453,40.5053825378418,39.241798400878906,241.49996948242188,0.00794270820915699,53.060001373291016,256.9043884277344,70378,0.0,0.0,0.0,719
zurich_query_--RjvuIbkJiPNJknyeZN_Q,direction_eot,jpeg75,9012,resnet18,16.0,2.4526112305587624,16.00000762939453,40.5053825378418,39.241798400878906,241.49996948242188,0.00794270820915699,66.81500244140625,227.96005249023438,22184,0.0,0.0,0.0,647
zurich_query_--RjvuIbkJiPNJknyeZN_Q,isotropic,float,9012,resnet18,,15.448388644071704,4.611677646636963,0.9937248229980469,71.24298858642578,241.49998474121094,0.00914713554084301,71.24298858642578,241.49998474121094,0,0.0,0.0,0.0,216
